trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260921,20260922,20260923,20260922,20260923,603958.SH,哈森股份,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.00814332247557,0.00814332247557,0.0276872964169381,18.42,18.42,18.42,t_opening_auction,18.57,18.57,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.93,18.93,18.93,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.42,19.26,18.3,18.53,18.57,19.37,18.18,172086.78,324822.111,2.1587,603958,服装家纺,江苏,主板,20160629,16.72,18.37,16.7,18.37,10.0,16.7,10.0,0.1000000000000001,0.0988023952095809,0.0011976047904191,212829.33,381515.904,9.7023,26.5833,2.19,2.621122709474256e-05,0.0387638696827216,0.0539778458618612,0.0563662509838614,0.0697759494195773,0.0308986786655456,-0.3446540880503145,0.4319190176997216,0.1133333333333332,0.1395781637717121,-0.0955194485475134,0.090909090909091,0.1000000000000001,402964.32,,,,283911.86,55183.37,133832.25,150079.61,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,55100,16.72,921272.0,0.6695208299028487,U,7.0,22964337.0,22964337.0,130455.0,140401.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,18.37,15.03,1.0,0.0,1.3842274642427466,0.2085539155031362,54.840426,0.0868299574377993,服装家纺,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,002792.SZ,通宇通讯,32,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.01994459833795,-0.01994459833795,-0.0761772853185595,36.1,36.1,36.1,t_opening_auction,35.38,35.38,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,33.35,33.35,33.35,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,36.1,36.16,34.5,34.97,35.38,35.38,33.3,328357.24,1113060.44029,-4.6325,2792,通信设备,广东,主板,20160328,32.51,34.54,32.36,34.54,10.0,31.399999999999995,10.0,0.0694267515923566,0.0646496815286624,0.0353503184713376,688587.29,2334817.50766,20.3126,24.7763,3.05,4.2829899840961e-06,0.0385335723012604,0.0372714262596248,0.0316475287112847,0.0479546981831505,0.0078442736877856,-0.0689001264222503,0.1083919288213206,0.1077613855035279,0.1590604026845636,0.1490352628077178,0.0631152287203242,0.0694267515923566,1809329.544,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,116943498.88,5.01,27.98,11708867577.66,27.98,0.0,,309990,32.51,10077774.9,0.9334760414951424,U,1.0,39783172.0,39783172.0,101206.0,141600.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,34.54,28.26,1.0,0.0,1.5159855604406536,0.2077039044914879,63.351064,0.0082,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,600785.SH,新华百货,33,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0114840989399293,-0.0114840989399293,-0.0512367491166076,11.32,11.32,11.32,t_opening_auction,11.19,11.19,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.74,10.74,10.74,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.32,11.55,10.96,11.23,11.19,11.22,10.66,273213.38,296741.175,-4.3633,600785,一般零售,宁夏,主板,19970108,10.49,11.35,10.37,11.35,9.9806,10.320001891242637,9.9806,0.094961222907489,0.0833333180616739,0.016472681938326,280262.63,310131.444,8.8723,15.3292,1.19,3.218183835625516e-05,0.0471040830757839,0.0501597661633571,0.0601011085347355,0.0813167065521922,0.0235208000350964,-0.2132701421800947,0.2968920507499267,0.1338661338661337,0.0966183574879226,-0.0948963317384369,0.0863436123348018,0.094961222907489,358528.113,,,,283911.86,55183.37,133832.25,150079.61,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,407700,10.49,4276773.0,0.8657994401449036,U,0.0,50964416.0,50964416.0,95310.0,95310.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,11.35,9.29,1.0,0.0,2.270478375939722,0.2058241560242018,53.62766,0.1643756982954915,一般零售,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,600281.SH,华阳新材,34,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1064220183486238,-0.1064220183486238,-0.1321100917431192,5.45,5.45,5.45,t_opening_auction,4.87,4.87,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.73,4.73,4.73,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.45,5.45,4.82,4.87,4.87,4.91,4.66,322207.0,153327.814,-2.8747,600281,小金属,山西,主板,20001109,4.54,4.98,4.54,4.98,9.9338,4.529998963012286,9.9338,0.097130265060241,0.097130265060241,0.0022077349397589,149397.56,72599.427,2.9043,5.1384,1.63,0.0001368302810434,0.0478885694527429,0.0371504541467377,0.0359959940049996,0.0388529296729237,0.011061214504691,-0.1029702970297028,0.1500275055393936,0.0802603036876354,0.0506329113924051,0.0289256198347107,0.0883534136546185,0.097130265060241,256172.196,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,19100,4.54,86714.0,0.2102749876502552,U,0.0,72795648.0,72795648.0,94139.0,94139.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,4.98,4.08,1.0,0.0,2.0292505391706963,0.2057031622974705,43.223404,0.005,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,603316.SH,诚邦股份,35,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.105181347150259,-0.105181347150259,-0.105181347150259,19.3,19.3,19.3,t_opening_auction,17.27,17.27,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,17.27,17.27,17.27,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,19.3,20.2,17.6,18.22,17.27,18.0,17.17,401668.65,701966.642,-5.2141,603316,半导体,浙江,主板,20170619,17.46,18.36,17.35,18.36,10.006,16.689998727342143,10.006,0.0605152832244007,0.0539245098039214,0.0461354901960786,229638.8,415880.176,8.6897,14.0587,0.71,2.4059814767415124e-05,0.0539339168621228,0.0561384306115387,0.0448164227837484,0.0637301835638064,0.0091298065590365,-0.0639494026704146,0.1178956320131995,0.2102834541858931,0.230563002680965,0.3519882179675992,0.0550108932461872,0.0605152832244007,495718.164,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,1895700,17.46,33098922.0,0.982875020582908,U,2.0,51245881.0,51245881.0,93017.0,93308.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,18.36,15.02,1.0,0.0,1.3539248067347014,0.2049435472296755,56.234043,0.005,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,605196.SH,华通线缆,36,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0254188330444831,0.0254188330444831,0.060947429231658,34.62,34.62,34.62,t_opening_auction,35.5,35.5,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,36.73,36.73,36.73,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,34.62,36.27,33.48,35.51,35.5,36.87,35.0,166257.0,598317.444,3.4357,605196,电网设备,河北,主板,20210511,31.81,34.62,31.5,34.62,10.0095,31.47000940827837,10.0095,0.0991420103986134,0.0892913619295204,0.0108036380704795,179871.15,608717.52,3.5453,5.444,1.17,1.644358782379058e-05,0.0450723020985985,0.0440586064391739,0.0360428068031076,0.0525770566789422,0.0181251309538353,-0.150055066079295,0.2042230038362381,0.1207510521204271,0.0771624144368388,0.0031874818893073,0.0901213171577122,0.0991420103986134,1768985.4102,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,23400,31.81,744354.0,0.6280256874691257,U,0.0,50277310.0,50277310.0,131649.0,131649.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,34.62,28.32,1.0,0.0,2.0202022849711048,0.2042001378958774,50.691489,0.005,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,603395.SH,红四方,37,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0226789510985117,-0.0226789510985117,-0.0510276399716511,28.22,28.22,28.22,t_opening_auction,27.58,27.58,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,26.78,26.78,26.78,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,28.22,28.36,27.46,27.58,27.58,27.6,26.63,86881.17,234145.553,-2.9007,603395,农化制品,安徽,主板,20241126,25.58,28.14,25.36,28.14,10.0078,25.58000432696591,10.0078,0.1086786368159204,0.1000781691542289,-1.6915422904539378e-07,164893.22,447178.209,25.3682,25.3682,1.95,2.2379891950414783e-05,0.0422076443431534,0.0510260547781906,0.0588464009467407,0.0686463861922516,0.0281368093626174,-0.207741935483871,0.2947251457932291,0.1233532934131735,0.1153388822829963,-0.0547531071548538,0.0987917555081734,0.1086786368159204,731640.0,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,126600,25.58,3238428.0,0.8410999506010209,U,2.0,40708280.0,40708280.0,110616.0,130231.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,28.14,23.02,1.0,0.0,1.3496906180258423,0.2039153756889946,60.808511,0.005,农化制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,002022.SZ,科华生物,38,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0317725752508359,0.0317725752508359,0.0117056856187289,5.98,5.98,5.98,t_opening_auction,6.17,6.17,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.05,6.05,6.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.98,6.3,5.94,6.19,6.17,6.21,5.98,261365.17,159043.22557,-2.2617,2022,医疗器械,上海,主板,20040721,5.68,6.17,5.68,6.17,9.9822,5.609998708881983,9.9822,0.0873440486223663,0.0873440486223663,0.0124779513776337,236633.91,142866.17564,4.6009,5.6549,5.17,6.987098209413511e-05,0.0438984508458145,0.0341222006324499,0.0249977822651245,0.0314812929160174,0.0085819354411352,-0.0593220338983051,0.0929017516045649,0.0978647686832741,0.0786713286713287,0.0693240901213172,0.0794165316045381,0.0873440486223663,327872.0107,,,,283911.86,55183.37,133832.25,150079.61,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,48600,5.68,276048.0,0.4223612712003952,U,0.0,33345148.0,33345148.0,103157.0,103157.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,6.17,5.05,1.0,0.0,2.2633986520420377,0.202315412416851,49.755319,0.1227210461403112,医疗器械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,600712.SH,南宁百货,39,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0203735144312394,-0.0203735144312394,-0.0492359932088285,5.89,5.89,5.89,t_opening_auction,5.77,5.77,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.6,5.6,5.6,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.89,6.04,5.7,5.74,5.77,5.81,5.55,291244.61,163981.271,-2.439,600712,一般零售,广西,主板,19960626,5.4,5.89,5.34,5.89,10.0935,5.349997956282614,10.0935,0.1028037775891341,0.0915888200339557,0.0093461799660442,732166.88,420821.019,13.5927,19.1198,1.18,2.3985256306791087e-05,0.0790695524918445,0.0724385636900003,0.0545101317075452,0.080214422554805,0.0399694713498889,-0.2737920937042459,0.3682716967616801,0.1640316205533596,-0.0232172470978442,-0.0134003350083752,0.0933786078098471,0.1028037775891341,320802.0306,,,,283911.86,55183.37,133832.25,150079.61,,4.0,5.0,1.0,5.0,4.0,0.0,21641710.18,5.14,35.73,3172638905.19,35.73,0.0,,618700,5.4,3340980.0,0.8440638893462868,U,8.0,6444249.0,6444249.0,103309.0,143048.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,5.89,4.82,1.0,0.0,1.363700520821431,0.1995890800951122,59.159574,0.1675756982954915,一般零售,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,002900.SZ,哈三联,40,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0061302681992336,-0.0061302681992336,-0.0160919540229885,13.05,13.05,13.05,t_opening_auction,12.97,12.97,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.84,12.84,12.84,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.05,13.32,12.77,13.06,12.97,13.34,12.8,238052.0,309313.681,-1.6845,2900,化学制药,黑龙江,主板,20170922,11.88,13.04,11.88,13.04,10.0422,11.849999363880402,10.0422,0.0978903006134968,0.0978903006134968,0.0025316993865031,247329.5,313910.716,12.495,22.5873,3.15,3.199062500306616e-05,0.0428366207907749,0.0356175384621146,0.0315500171818783,0.0382255520755077,0.0108753933746039,-0.1866572036905606,0.2290826142470428,0.1032148900169203,0.1069609507640068,0.059301380991064,0.0889570552147238,0.0978903006134968,412526.3984,,,,283911.86,55183.37,133832.25,150079.61,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,27200,11.88,323136.0,0.4564465667709534,U,1.0,38878108.0,38878108.0,103715.0,104730.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,13.04,10.67,1.0,0.0,1.7656218902115763,0.1992404257783593,69.106383,0.415,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,002084.SZ,海鸥住工,41,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0277324632952691,0.0277324632952691,0.0554649265905382,6.13,6.13,6.13,t_opening_auction,6.3,6.3,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.47,6.47,6.47,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.13,6.67,5.89,6.4,6.3,6.6,6.18,1250935.33,801172.02645,1.0938,2084,家居用品,广东,主板,20061124,5.62,6.12,5.62,6.12,10.0719,5.560002144053114,10.0719,0.089928022875817,0.089928022875817,0.010790977124183,555920.44,330942.28445,8.6238,14.6774,0.62,3.0434007599659573e-05,0.0490546191748509,0.0612211199926344,0.067375586754494,0.0902671331771435,0.0344538289495946,-0.2924137931034483,0.3942432088075369,0.1333333333333333,0.1375464684014871,-0.1558620689655172,0.0816993464052287,0.089928022875817,395386.272,,,,283911.86,55183.37,133832.25,150079.61,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,1526900,5.62,8581178.0,0.921290959986827,U,0.0,50982880.0,50982880.0,94809.0,94809.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,6.12,5.0,1.0,0.0,2.270485795091417,0.1962657294528308,64.478723,0.005,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,600301.SH,华锡有色,42,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1170154686078253,-0.1170154686078253,-0.1275705186533212,54.95,54.95,54.95,t_opening_auction,48.52,48.52,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,47.94,47.94,47.94,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,54.95,54.95,48.1,48.87,48.52,48.89,47.8,173725.58,837639.483,-1.903,600301,小金属,广西,主板,20000712,49.97,49.97,49.87,49.97,9.9934,45.42999852718436,9.9934,0.0022011887132279,0.0,0.0999339999999999,57256.87,286094.574,2.0795,2.8616,0.59,3.493040731349207e-05,0.0455859924826189,0.0388317851538544,0.0327422581237308,0.0525205121140324,0.0156691979217726,-0.1021678040947411,0.1505792601402446,0.0602588584765542,0.117147328414934,0.0449602676704308,0.0020012007204322,0.0022011887132279,3160939.7975,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,,,,,,0.0,,1059000,49.97,52918230.0,0.9924254898732092,U,1.0,186263824.0,186263824.0,92502.0,93102.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,49.97,40.89,1.0,0.0,1.57484399726747,0.1959141659246463,47.361702,0.005,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,600613.SH,神奇制药,43,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0162162162162162,-0.0162162162162162,-0.0637837837837836,9.25,9.25,9.25,t_opening_auction,9.1,9.1,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.66,8.66,8.66,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.25,9.6,9.05,9.43,9.1,9.29,8.61,1134845.44,1008890.905,-8.1654,600613,化学制药,上海,主板,19920820,8.46,9.25,8.41,9.25,9.9881,8.410000718259521,9.9881,0.0998810854054053,0.0939357827027026,0.0059452172972973,891213.9,809651.086,18.5933,34.0008,1.12,1.2336301615236762e-05,0.0482760612354244,0.0569230809066632,0.0633183497438049,0.0854298300345326,0.037098019432497,-0.3467741935483871,0.4471905627246891,0.0831381733021079,0.0844079718640093,-0.0170031880977683,0.0908108108108108,0.0998810854054053,494016.23,,,,283911.86,55183.37,133832.25,150079.61,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,619900,8.46,5244354.0,0.885394368516384,U,2.0,54843250.0,54843250.0,94025.0,94525.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,9.25,7.57,1.0,0.0,1.6053702912620995,0.1958770632757681,58.276596,0.415,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260921,20260922,20260923,20260922,20260923,002285.SZ,世联行,44,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0190476190476189,0.0190476190476189,0.0063492063492065,3.15,3.15,3.15,t_opening_auction,3.21,3.21,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.17,3.17,3.17,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.15,3.44,3.08,3.2,3.21,3.52,3.12,4110944.84,1373545.0657,-0.9375,2285,房地产服务,深圳,主板,20090828,2.87,3.18,2.72,3.18,10.0346,2.890000054528303,10.0346,0.1591695471698113,0.1072664339622641,-0.0069204339622641,2914620.22,859237.54903,14.7277,27.8347,2.34,1.167849334718686e-05,0.0543288356866376,0.0696544936236078,0.0542326119392394,0.0812384409434328,0.0193464270960736,-0.1653846153846154,0.2389636544199286,0.2091254752851712,0.4133333333333333,0.3474576271186442,0.1446540880503144,0.1591695471698113,633719.6538,,,,283911.86,55183.37,133832.25,150079.61,,,,0.0,,,0.0,26230098.72,3.05,33.64,6293249831.58,33.64,0.0,,7686600,2.87,22060542.0,0.97118392886547,U,0.0,42228174.0,42228174.0,131706.0,131706.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,3.18,2.6,1.0,0.0,2.0169680041545064,0.1956329124362965,71.095745,0.0082,房地产服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
