rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
11,20260622,20260622,20260623,20260624,601519.SH,大智慧,软件服务,9.42,TOP20,0,1,TOP20,只观察不追,≤9.51,只观察不追,≤9.51,冲高至10.18附近优先兑现；强势放量再看10.77；弱于9.28止损,冲高至10.18附近优先兑现；强势放量再看10.77；弱于9.28止损,只观察不追,≤9.51,只观察不追,≤9.51,冲高至10.18附近优先兑现；强势放量再看10.77；弱于9.28止损,冲高至10.18附近优先兑现；强势放量再看10.77；弱于9.28止损,0.365562,0.365562,58.0218,58.0218,0.770345,0.770345,63.1752,63.1752,0.206754,40.8186,0.685854,42.0229,0.8465853743903319,0.9688545599123065,0.6099277262936933,0.6949061719919368,0.7817883826773372,0.8021832049142097,0.8127624702805603,0.1614583744644618,0.27964609818809677,0.10334214422885524,0.1140778975581369,0.020111884820632392,0.04910118762288496,0.757665861960763,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.488976,0.365562,historical_bin_blend_v1,44.631,79.5509,64.958,65.4247,54.2306,54.2306,40,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.791692,0.653048,0.694906,0.775986,0.212662,0.13064,73.6232,47.8746,47.18,48.98,0.0,0.0,71.1562,71.1562,0.073886,73.5834,78.7415,60.4657,74.5196,61.067,0.61067,1,0,ELIGIBLE,ok,professional_score_rule_guarded,11,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.08037643355810888,0.08037643355810888,up,high,0.940707,ehx:model_v1,-0.06180766290193691,0.020263043151151183,0.07730952999767228,0.13435601684419338,0.21642672289728299,8.855399851695843,9.612824878264796,10.177146004117386,10.774595615833022,11.69617437086003,0.8196599829217285,0.8196599829217285,35,57,57,0.5742106809242101,0.0,0.5255663553296855,,,,,,,,
12,20260622,20260622,20260623,20260624,002367.SZ,康力电梯,运输设备,5.98,TOP20,0,1,TOP20,限价竞价,≤6.21,限价竞价,≤6.21,冲高至6.62附近优先兑现；强势放量再看7.05；弱于5.89止损,冲高至6.62附近优先兑现；强势放量再看7.05；弱于5.89止损,限价竞价,≤6.21,限价竞价,≤6.21,冲高至6.62附近优先兑现；强势放量再看7.05；弱于5.89止损,冲高至6.62附近优先兑现；强势放量再看7.05；弱于5.89止损,0.508567,0.508567,74.5272,74.5272,0.71653,0.71653,69.7451,69.7451,0.954119,70.7758,0.7762,81.6497,0.8952431517703217,0.9618234785040785,0.610621147448748,0.7702815617816751,0.7048125529141757,0.5224591513257322,0.6945707886419118,0.21957950057197545,0.2055075177637687,0.09979101712393484,0.11296470503451729,0.016903965989530714,0.0502526013299794,0.70503282006647,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.713671,0.508567,historical_bin_blend_v1,57.9346,71.8713,81.5279,65.2033,65.4327,65.4327,12,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.76657,0.729696,0.770282,0.720096,0.233774,0.115124,93.1703,47.8746,58.39,72.89,0.313,0.0,75.2828,75.2828,0.136985,62.7564,81.4324,68.9429,71.5978,60.5997,0.605997,1,0,ELIGIBLE,ok,professional_score_rule_guarded,12,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.10715135414620218,0.10715135414620218,up,high,0.934379,ehx:model_v1,-0.053092456478094574,0.03827901657267671,0.1017903689931906,0.1653017214137045,0.25667319446447745,5.670788149305575,6.213346157330313,6.62076509779429,7.054899142945128,7.729883276549297,0.8601542047637072,0.8601542047637072,12,15,15,0.6139743663818339,0.0,0.5826043538518992,,,,,,,,
13,20260622,20260622,20260623,20260624,000545.SZ,金浦钛业,化工原料,2.65,TOP20,0,1,TOP20,限价竞价,≤2.77,限价竞价,≤2.77,冲高至2.97附近优先兑现；强势放量再看3.10；弱于2.61止损,冲高至2.97附近优先兑现；强势放量再看3.10；弱于2.61止损,限价竞价,≤2.77,限价竞价,≤2.77,冲高至2.97附近优先兑现；强势放量再看3.10；弱于2.61止损,冲高至2.97附近优先兑现；强势放量再看3.10；弱于2.61止损,0.554145,0.554145,72.2415,72.2415,0.797868,0.797868,73.178,73.178,0.984709,74.0702,0.904069,86.9853,0.8699004900853378,0.9741312474249856,0.6976832510573067,0.7102229070098952,0.8111967724026791,0.6580965186695638,0.6835822808891224,0.2683358066533912,0.37434918916514237,0.09440030226198264,0.1103181922284041,0.0018894867996812892,0.04612125132863516,0.7382182554551977,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.783791,0.554145,historical_bin_blend_v1,59.9066,69.4631,82.1855,66.4879,66.7155,66.7155,7,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.818037,0.727929,0.710223,0.70381,0.23085,0.157805,98.1159,47.8746,60.65,74.65,0.292,0.0,76.6273,76.6273,0.142443,25.8772,73.1622,70.2214,68.467,60.4652,0.604652,1,0,ELIGIBLE,ok,professional_score_rule_guarded,13,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.12,0.12,up,high,0.971082,ehx:model_v1,0.007245328011099894,0.06982807463135071,0.11332868530700317,0.15682929598265563,0.2194120426029076,2.6692698430992987,2.841658085210055,2.968,3.099959156187096,3.3001624106208083,0.9605576743101684,0.9605576743101684,5,1,1,0.7107287852829144,0.0,0.6685781546211171,,,,,,,,
14,20260622,20260622,20260623,20260624,000783.SZ,长江证券,证券,8.6,TOP20,0,1,TOP20,只观察不追,≤8.69,只观察不追,≤8.69,冲高至9.44附近优先兑现；强势放量再看9.91；弱于8.47止损,冲高至9.44附近优先兑现；强势放量再看9.91；弱于8.47止损,只观察不追,≤8.69,只观察不追,≤8.69,冲高至9.44附近优先兑现；强势放量再看9.91；弱于8.47止损,冲高至9.44附近优先兑现；强势放量再看9.91；弱于8.47止损,0.433766,0.433766,61.5493,61.5493,0.783343,0.783343,67.585,67.585,0.567531,50.6998,0.75667,60.7455,0.8137076029418981,0.9635349343192802,0.6052082102060815,0.6878227189439982,0.7799539488881109,0.8131397654210035,0.8121371344324335,0.15846307170100654,0.2600717643349021,0.0963010629894765,0.10790467963967276,0.01547294748565313,0.05214816233932309,0.7509170282874387,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.593905,0.433766,historical_bin_blend_v1,49.7669,76.4545,72.002,66.1365,58.793,58.793,27,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.791845,0.673562,0.687823,0.777578,0.190948,0.118272,86.5761,47.8746,58.39,72.89,0.313,0.0,76.0294,76.0294,0.129175,58.0999,85.0468,64.2807,76.0687,60.3026,0.603026,1,0,ELIGIBLE,ok,professional_score_rule_guarded,14,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.09797246034026853,0.09797246034026853,up,high,0.961042,ehx:model_v1,-0.024656860177423856,0.045028027024062306,0.09346526111547424,0.14190249520688616,0.2115873824083736,8.390543879266172,8.996091725360973,9.442563158926308,9.911192741505168,10.626486231797232,0.9034573786592113,0.9034573786592113,18,29,29,0.5631265861603905,0.0,0.5238920656968888,,,,,,,,
15,20260622,20260622,20260623,20260624,002418.SZ,康盛股份,家用电器,4.66,TOP20,0,1,TOP20,市价竞价,≤4.83,市价竞价,≤4.83,冲高至5.13附近优先兑现；强势放量再看5.35；弱于4.59止损,冲高至5.13附近优先兑现；强势放量再看5.35；弱于4.59止损,市价竞价,≤4.83,市价竞价,≤4.83,冲高至5.13附近优先兑现；强势放量再看5.35；弱于4.59止损,冲高至5.13附近优先兑现；强势放量再看5.35；弱于4.59止损,0.670734,0.670734,72.9805,72.9805,0.710122,0.710122,72.6049,72.6049,0.896466,62.7998,0.814434,78.4139,0.8889515491796203,0.9600794734543167,0.8404611029400746,0.797676722894275,0.7024855374930141,0.63201921282383,0.6434732346450402,0.19914205138980273,0.40884231747679406,0.1086012729901763,0.11609706539763295,0.01190588992547357,0.07336729117156039,0.7544478650179954,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.857263,0.670734,historical_bin_blend_v1,69.9491,67.5223,82.339,66.7222,72.4554,72.4554,3,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.760194,0.79745,0.797677,0.683154,0.249055,0.170672,89.4022,47.8746,60.65,74.65,0.292,0.0,76.8147,76.8147,0.149172,42.9291,97.5944,73.2221,70.6735,59.7408,0.597408,1,0,ELIGIBLE,ok,professional_score_rule_guarded,15,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.10113721227287781,0.10113721227287781,up,high,0.977776,ehx:model_v1,-0.003722586326429425,0.05531032069857387,0.09634347510978827,0.13737662952100269,0.19640953654600704,4.642684996012814,4.925007358999974,5.131299409191611,5.346232341897769,5.6713375233044845,0.9433647800974412,0.9433647800974412,6,23,23,0.6375510928388803,0.0,0.5936298003718318,,,,,,,,
16,20260622,20260622,20260623,20260624,002346.SZ,柘中股份,电气设备,20.27,TOP20,0,1,TOP20,市价竞价,≤20.96,市价竞价,≤20.96,冲高至21.74附近优先兑现；强势放量再看22.65；弱于19.97止损,冲高至21.74附近优先兑现；强势放量再看22.65；弱于19.97止损,市价竞价,≤20.96,市价竞价,≤20.96,冲高至21.74附近优先兑现；强势放量再看22.65；弱于19.97止损,冲高至21.74附近优先兑现；强势放量再看22.65；弱于19.97止损,0.635567,0.635567,78.7927,78.7927,0.754919,0.754919,76.8613,76.8613,0.880716,75.1244,0.784055,80.1057,0.8780323417036956,0.9621066954762648,0.769920793723315,0.8123830678803481,0.7116894831703642,0.792852703807804,0.8267135995394326,0.13161470334170491,0.16224136376887494,0.10507989837028858,0.11382328227720907,0.03754441866308817,0.05343835158065808,0.8025914813225477,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.803159,0.635567,historical_bin_blend_v1,68.263,78.1966,86.9858,66.7235,73.3268,73.3268,2,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.789391,0.790652,0.812383,0.778993,0.22054,0.09546,65.3645,47.8746,60.65,74.65,0.292,0.0,76.8158,76.8158,0.125418,85.262,86.6007,71.8541,78.5662,59.6608,0.596608,1,0,ELIGIBLE,ok,professional_score_rule_guarded,16,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07267821803691644,0.07267821803691644,up,high,0.977813,ehx:model_v1,-0.02966705660761204,0.029223984074527372,0.07015852867901107,0.11109307328349477,0.16998411396563523,19.677481361910356,20.871110802947566,21.7431874796083,22.65170293219983,24.025747659379192,0.8761637927238918,0.8761637927238918,2,64,64,0.6858541849931407,0.0,0.6546830015482493,,,,,,,,
17,20260622,20260622,20260623,20260624,002546.SZ,新联电子,电气设备,7.37,TOP20,0,1,TOP20,限价竞价,≤7.64,限价竞价,≤7.64,冲高至8.05附近优先兑现；强势放量再看8.42；弱于7.26止损,冲高至8.05附近优先兑现；强势放量再看8.42；弱于7.26止损,限价竞价,≤7.64,限价竞价,≤7.64,冲高至8.05附近优先兑现；强势放量再看8.42；弱于7.26止损,冲高至8.05附近优先兑现；强势放量再看8.42；弱于7.26止损,0.499674,0.499674,73.1171,73.1171,0.716256,0.716256,68.6771,68.6771,0.820274,66.0792,0.814811,76.1743,0.9164502160579102,0.9679814860446891,0.6484395062142637,0.778089830558655,0.7251778802210641,0.5758329686236959,0.6177856645840464,0.19980565066162545,0.24681399159008857,0.10063209898925653,0.11720701544095441,0.024441651028533032,0.054098307714716014,0.7118731746534518,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.69999,0.499674,historical_bin_blend_v1,57.2939,77.303,79.5224,66.4249,65.0699,65.0699,13,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.77231,0.73103,0.77809,0.713561,0.246452,0.125659,81.6304,47.8746,60.65,74.65,0.292,0.0,76.5769,76.5769,0.137849,79.0853,87.2642,68.5115,74.8234,59.3343,0.593343,1,0,ELIGIBLE,ok,professional_score_rule_guarded,17,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.09289829527921169,0.09289829527921169,up,high,0.969282,ehx:model_v1,-0.020016017113594478,0.04419839183880531,0.08883315388521229,0.13346791593161927,0.1976823248840202,7.223948514540179,7.703048025806728,8.05466043620779,8.422322504709626,8.980899381000192,0.9102644628392207,0.9102644628392207,16,40,40,0.6481541907524477,0.0,0.6085828615797643,,,,,,,,
18,20260622,20260622,20260623,20260624,002354.SZ,天娱数科,互联网,8.5,TOP20,0,1,TOP20,只观察不追,≤8.59,只观察不追,≤8.59,冲高至9.33附近优先兑现；强势放量再看9.75；弱于8.37止损,冲高至9.33附近优先兑现；强势放量再看9.75；弱于8.37止损,只观察不追,≤8.59,只观察不追,≤8.59,冲高至9.33附近优先兑现；强势放量再看9.75；弱于8.37止损,冲高至9.33附近优先兑现；强势放量再看9.75；弱于8.37止损,0.352827,0.352827,52.8409,52.8409,0.783135,0.783135,61.8433,61.8433,0.152461,28.9289,0.75563,38.7007,0.8137076029418981,0.9635349343192802,0.6052082102060815,0.6878227189439982,0.7799539488881109,0.8131397654210035,0.8121371344324335,0.15846307170100654,0.2600717643349021,0.0963010629894765,0.10790467963967276,0.01547294748565313,0.05214816233932309,0.7509170282874387,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.469384,0.352827,historical_bin_blend_v1,43.0684,76.4493,60.69,66.5093,52.1987,52.1987,47,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.791695,0.644424,0.687823,0.777523,0.190997,0.117132,86.5761,47.8746,56.13,71.13,0.334,0.0,76.0109,76.0109,0.133111,58.0999,85.0468,61.6571,75.921,59.0684,0.590684,1,0,ELIGIBLE,ok,professional_score_rule_guarded,18,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.09797246034026853,0.09797246034026853,up,high,0.971695,ehx:model_v1,-0.012884569658595982,0.04985538015158236,0.09346526111547424,0.1370751420793661,0.1998150918895456,8.391183688969845,8.934512117971297,9.332765912892283,9.748771777884327,10.380003919987747,0.9258518009305031,0.9258518009305031,39,30,30,0.4976242567765004,0.0,0.4614665231281658,,,,,,,,
19,20260622,20260622,20260623,20260624,605069.SH,正和生态,环境保护,12.18,TOP20,0,1,TOP20,只观察不追,≤12.30,只观察不追,≤12.30,冲高至13.45附近优先兑现；强势放量再看14.10；弱于12.00止损,冲高至13.45附近优先兑现；强势放量再看14.10；弱于12.00止损,只观察不追,≤12.30,只观察不追,≤12.30,冲高至13.45附近优先兑现；强势放量再看14.10；弱于12.00止损,冲高至13.45附近优先兑现；强势放量再看14.10；弱于12.00止损,0.439653,0.439653,60.8609,60.8609,0.582459,0.582459,62.1239,62.1239,0.61844,48.8358,0.787313,63.0854,0.8648421602662721,0.974034110866355,0.6030252105871448,0.6887760202339099,0.5035379583934999,0.7268640475951803,0.5922021574627276,0.2684982790287092,0.31163663743358444,0.10356880583223284,0.11288035440134749,0.019668142152095953,0.03941833352319555,0.6651170023220014,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.60765,0.439653,historical_bin_blend_v1,50.1391,58.4376,66.0818,66.1839,56.3673,56.3673,34,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.661526,0.678964,0.688776,0.649841,0.305186,0.15724,91.5217,47.8746,47.18,48.98,0.0,0.0,71.7635,71.7635,0.098775,72.7474,54.4861,60.8915,62.3336,58.0812,0.580812,1,0,ELIGIBLE,ok,professional_score_rule_guarded,19,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.10439285767233618,0.10439285767233618,up,high,0.962397,ehx:model_v1,-0.014709755658025889,0.052546568500368054,0.09929573389642733,0.1460448992924866,0.21330122345088176,12.002146473978748,12.83713099813695,13.451505006449054,14.0952824244595,15.075885578535274,0.9240172744049172,0.9240172744049172,37,19,19,0.5937962944883783,0.0,0.5387599709110956,,,,,,,,
20,20260622,20260622,20260623,20260624,002068.SZ,黑猫股份,化工原料,11.5,TOP20,0,1,TOP20,只观察不追,≤11.62,只观察不追,≤11.62,冲高至12.76附近优先兑现；强势放量再看13.63；弱于11.33止损,冲高至12.76附近优先兑现；强势放量再看13.63；弱于11.33止损,只观察不追,≤11.62,只观察不追,≤11.62,冲高至12.76附近优先兑现；强势放量再看13.63；弱于11.33止损,冲高至12.76附近优先兑现；强势放量再看13.63；弱于11.33止损,0.448921,0.448921,65.4516,65.4516,0.688401,0.688401,65.2819,65.2819,0.665967,59.5225,0.775544,67.2882,0.8648421602662721,0.9709537476004049,0.6030252105871448,0.6940440792999062,0.7000454154764996,0.7268640475951803,0.5930707807570278,0.2095718016597247,0.3029276552194799,0.1057659756452127,0.11214495953327805,0.019534678321254467,0.042217018298325054,0.6936446604230408,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.621908,0.448921,historical_bin_blend_v1,51.3603,71.7558,71.7347,65.1238,59.2235,59.2235,26,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.737805,0.683334,0.694044,0.701538,0.240511,0.144102,94.3478,47.8746,56.13,71.13,0.334,0.0,74.9025,74.9025,0.149487,72.002,64.9582,64.4676,70.4758,57.8117,0.578117,1,0,ELIGIBLE,ok,professional_score_rule_guarded,20,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.10914679426209829,0.10914679426209829,up,high,0.932109,ehx:model_v1,-0.058376961215459156,0.037174351096511654,0.10359106594049916,0.17000778078448667,0.2655590930964592,10.847884392999509,11.93555053456227,12.75518813401413,13.63111185051521,14.997839066121262,0.853602740246372,0.853602740246372,27,13,13,0.569013467191101,0.0,0.5364846779568477,,,,,,,,
21,20260622,20260622,20260623,20260624,600497.SH,驰宏锌锗,铅锌,11.31,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至12.35附近优先兑现；强势放量再看12.86；弱于11.14止损,冲高至12.35附近优先兑现；强势放量再看12.86；弱于11.14止损,放弃,不建议买入,放弃,不建议买入,冲高至12.35附近优先兑现；强势放量再看12.86；弱于11.14止损,冲高至12.35附近优先兑现；强势放量再看12.86；弱于11.14止损,0.342582,0.342582,53.4601,53.4601,0.676644,0.676644,57.1076,57.1076,0.088912,30.9935,0.751205,36.5831,0.8656577485629293,0.9709074563532758,0.6099277262936933,0.684379097945268,0.6907540282499326,0.7268640475951803,0.5859547801620161,0.2095718016597247,0.30906110984698815,0.10442964499351036,0.11137128366392017,0.018172184566081273,0.04232372317500657,0.6907635277961539,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.453623,0.342582,historical_bin_blend_v1,42.3307,69.6929,52.9456,66.7731,49.4598,49.4598,63,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.729568,0.64156,0.684379,0.669588,0.274825,0.148142,80.6884,47.8746,47.18,48.98,0.0,0.0,72.2349,72.2349,0.090519,65.2459,69.2285,58.7696,66.7906,57.7106,0.577106,1,0,ELIGIBLE,ok,professional_score_rule_guarded,21,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.09214161969250106,0.09214161969250106,up,high,0.979232,ehx:model_v1,-0.010273858920780934,0.047784677589389715,0.08814055727700076,0.12849643696461183,0.1865549734747835,11.194397514260043,11.86356534519183,12.352121718722188,12.860797451245572,13.62957772044187,0.9296434950003926,0.9296434950003926,67,43,43,0.5230760798180842,0.0,0.4793258828411961,,,,,,,,
22,20260622,20260622,20260623,20260624,002963.SZ,豪尔赛,装修装饰,21.44,FULL,0,0,Outside TOP20,限价竞价,≤22.14,限价竞价,≤22.14,冲高至23.00附近优先兑现；强势放量再看23.95；弱于21.12止损,冲高至23.00附近优先兑现；强势放量再看23.95；弱于21.12止损,限价竞价,≤22.14,限价竞价,≤22.14,冲高至23.00附近优先兑现；强势放量再看23.95；弱于21.12止损,冲高至23.00附近优先兑现；强势放量再看23.95；弱于21.12止损,0.486017,0.486017,64.0317,64.0317,0.720689,0.720689,66.7237,66.7237,0.478054,47.7981,0.713494,55.4077,0.8750866169977547,0.9753273360274162,0.765089922443711,0.7485415728015352,0.7075785916039029,0.7553462733545275,0.7552874434241457,0.2154435032622373,0.15529809747345272,0.11197098564979112,0.11314786677241444,0.0311785106819027,0.05826068800971477,0.7708653985267189,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.678979,0.486017,historical_bin_blend_v1,54.8701,77.1788,72.6219,66.7814,62.0145,62.0145,18,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.76392,0.717533,0.748542,0.745567,0.261892,0.102269,65.3645,47.8746,60.65,74.65,0.292,0.0,76.8622,76.8622,0.135323,82.4633,90.8333,65.8211,76.9989,56.3165,0.563165,1,0,ELIGIBLE,ok,professional_score_rule_guarded,22,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07267821803691644,0.07267821803691644,up,high,0.97947,ehx:model_v1,-0.02840939906793795,0.029739699945435003,0.07015852867901107,0.11057735741258713,0.16872645642596112,20.83947317665853,22.08719516152144,22.99822099471149,23.946823716350718,25.380592130995385,0.8791546605829348,0.8791546605829348,21,65,65,0.6278414250741614,0.0,0.5789953529365285,,,,,,,,
